t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
2.58,-1.0611963707054908,8.84250511884379e-19,1.029084429114947,0.051771227135757665,-7.058402948819317e-19,-0.019125608152580936,0.9991899772570022,9.896723538094889e-20,0.04024163700883359,-2.560403928517347e-20
2.582,-1.0610912645634574,8.828357193188664e-19,1.0290461479396404,0.05333185756741682,-7.08885700963056e-19,-0.019155321931394725,0.9992087121427787,9.432528792750879e-20,0.03977372974676685,-2.478303538905517e-20
2.584,-1.060983055751299,8.814136882000087e-19,1.029007809251024,0.05487391236847667,-7.131508209995597e-19,-0.019183125534352783,0.9992271351767943,8.969239920346676e-20,0.039308171241811685,-2.430670929635731e-20
2.586,-1.0608717813261896,8.79984785801749e-19,1.0289694168369854,0.05639748569641359,-7.156136347894791e-19,-0.019209051387660436,0.9992452492791553,8.499892297694408e-20,0.03884497127091257,-2.6571582916912483e-20
2.588,-1.0607574781579057,8.785495196025284e-19,1.0289309744209474,0.05790267066584182,-7.198379544596123e-19,-0.019233131520645364,0.9992630581089237,1.0778412804463705e-19,0.03838412039894863,-2.818537498021529e-20
2.59,-1.0606401829292622,8.771060980958428e-19,1.0288924856625299,0.05938956122181501,-7.236603248800444e-19,-0.019255397714431154,0.9992805647173829,1.14065868372228e-19,0.03792562429423509,-2.7448764122687516e-20
2.592,-1.06051993213577,8.756537803464779e-19,1.0288539541581483,0.060858250644520884,-7.286980087294359e-19,-0.019275881386644766,0.999297772604587,1.3117137838157544e-19,0.03746947647766589,-2.952546393660736e-20
2.594,-1.0603967620859256,8.741917220733122e-19,1.0288153834416593,0.062308832729471866,-7.332207294662746e-19,-0.01929461368333926,0.9993146848899359,1.0986864272107222e-19,0.03701567996575473,-2.9472634690052255e-20
2.596,-1.060270708901014,8.727211313236352e-19,1.0287767769849663,0.06374140084281041,-7.373388979940067e-19,-0.01931162540836308,0.9993313049626619,1.0520568106708156e-19,0.03656423008381656,-2.7291503175619116e-20
2.598,-1.0601418085153125,8.71242491368481e-19,1.0287381381986531,0.06515604866430871,-7.412701086224077e-19,-0.01932694708033321,0.9993476359711517,1.0060471929813832e-19,0.03611512811647527,-2.4088998764322208e-20
2.6,-1.0600100966759913,8.697561750186084e-19,1.0286994704325927,0.0665528695900242,-7.450154724297349e-19,-0.019340608889543125,0.999363681223277,9.600382333015829e-20,0.035668370468236565,-2.157932913602334e-20
2.602,-1.0598756089432688,8.682625528879692e-19,1.028660776976572,0.06793195719954509,-7.485760550594054e-19,-0.0193526407334268,0.9993794438720569,9.13897611764575e-20,0.035223957273102825,-2.01036655935835e-20
2.604,-1.0597383806903786,8.667619935277268e-19,1.0286220610609016,0.06929340487777791,-7.519528627996435e-19,-0.01936307219044907,0.9993949271619296,8.678678656572045e-20,0.034781885558441125,-1.8974663126515223e-20
2.606,-1.059598447103701,8.652548635214738e-19,1.0285833258570323,0.07063730610827401,-7.551468540822703e-19,-0.019371932542343605,0.9994101342353179,8.220631842229302e-20,0.03434215467530896,-1.7847810824738678e-20
2.608,-1.0594558431827772,8.637415275392382e-19,1.0285445744781638,0.07196375423326873,-7.581589949607355e-19,-0.019379250758479422,0.9994250682840563,7.766061230690579e-20,0.0339047619871936,-1.638066380325915e-20
2.61,-1.0593106037404312,8.622223483089285e-19,1.0285058099798559,0.0732728426373266,-7.609902575472632e-19,-0.019385055509975768,0.9994397324303823,7.312597416909357e-20,0.03346970629516319,-1.525935171089372e-20
2.612,-1.0591627634028198,8.606976866303292e-19,1.0284670353606333,0.07456466459461283,-7.636415958919214e-19,-0.019389375160535703,0.9994541298199949,6.861377105942934e-20,0.03303698511903527,-1.4140989999348553e-20
2.614,-1.0590123566095528,8.591679014057281e-19,1.0284282535625924,0.0758393133833782,-7.661139554164244e-19,-0.019392237775580287,0.9994682635488469,6.413521000145984e-20,0.032606596857866946,-1.2683096158337168e-20
2.616,-1.0588594176137718,8.57633349633892e-19,1.0283894674720018,0.07709688218828013,-7.684083019115014e-19,-0.019393671117079295,0.9994821367202955,5.969059013206414e-20,0.032178539075461976,-1.0886488348139459e-20
2.618,-1.0587039804822749,8.560943863599833e-19,1.028350679919904,0.07833746417126744,-7.705256154208239e-19,-0.019393702649638925,0.9994957524000727,5.526859279631464e-20,0.03175280986324109,-9.094447395856209e-21
2.62,-1.0585460790956183,8.545513646723515e-19,1.0283118936827127,0.07956115240865064,-7.724668755559495e-19,-0.019392359537808188,0.9995091136513545,5.089100403010753e-20,0.03132940675917979,-6.621988632190307e-21
2.622,-1.0583857471482498,8.530046356654835e-19,1.0282731114828085,0.08076803993450943,-7.7423310314336755e-19,-0.0193896686503099,0.9995222235070607,4.655822700892844e-20,0.0309083276076208,-3.470741779236312e-21
2.624,-1.05822301814863,8.514545483563284e-19,1.0282343359891317,0.08195821969970694,-7.758253509747925e-19,-0.019385656558885654,0.9995350849913527,4.225948677510352e-20,0.030489569877711717,1.518812462507728e-23
2.626,-1.0580579254193754,8.499014496291196e-19,1.0281955698177734,0.08313178459799014,-7.772447007344351e-19,-0.019380349541401384,0.9995477011025882,3.802639294738658e-20,0.03007313120593908,4.862502721870434e-21
2.628,-1.0578905020973974,8.483456841478207e-19,1.0281568155325629,0.08428882743887048,-7.783844922926195e-19,-0.01937377358165357,0.9995600748264819,2.271216808299538e-20,0.02965900896652646,5.233049598416025e-21
2.63,-1.0577207811340585,8.467882409800824e-19,1.028118075645654,0.08542944096283232,-7.790305314892764e-19,-0.01936595437179844,0.9995722091256095,2.9294318616008385e-20,0.029247200613860498,2.21161596746465e-21
2.632,-1.0575487952953257,8.452290635722783e-19,1.0280793526181078,0.08655371782298481,-7.800466586479697e-19,-0.019356917312763587,0.9995841069474503,1.397347019424283e-20,0.028837703411796856,1.5522485996509925e-21
2.634,-1.0573745771619392,8.436690667048213e-19,1.0280406488604727,0.08766175059342471,-7.798146043407973e-19,-0.0193466875162762,0.9995957712179167,4.19725498500707e-21,0.028430514649877225,4.994127678268189e-23
2.636,-1.0571981591295814,8.421091594117069e-19,1.0280019667333624,0.08875363175644556,-7.80065232286646e-19,-0.019335289805660523,0.9996072048462566,-4.08193894948541e-23,0.028025631472855198,-1.6056561764644648e-21
2.638,-1.057019573409058,8.405494558767201e-19,1.0279633085480309,0.0898294537066072,-7.797187345792737e-19,-0.01932274871763363,0.9996184107210577,1.2171058396659149e-20,0.02762305101731189,-4.061044854386415e-21
2.64,-1.0568388520264818,8.38989242688344e-19,1.0279246765669445,0.09088930874147479,-7.806105806254046e-19,-0.019309088503353136,0.9996293917132253,1.8840167151295683e-20,0.02722277030438766,-7.386606098837417e-21
2.642,-1.0566560268234655,8.3742802463847125e-19,1.0278860730043513,0.09193328906300478,-7.804718725418819e-19,-0.019294333130083267,0.9996401506735072,-7.333040151481729e-21,0.026824786326191508,-7.067990220613842e-21
2.644,-1.0564711294573201,8.358674998773287e-19,1.0278475000268477,0.09296148677053499,-7.800618257628855e-19,-0.019278506282408733,0.999650690434295,-5.913722220978984e-21,0.026429095978394025,-5.088597426685034e-21
2.646,-1.0562841914012604,8.343077415603899e-19,1.0278089597539424,0.09397399386050231,-7.797054007302751e-19,-0.019261631363833586,0.9996610138080854,-4.517932995359316e-21,0.026035696114969947,-3.798932750791148e-21
2.648,-1.0560952439446163,8.327486426234505e-19,1.027770454258617,0.09497090222087694,-7.794024111025349e-19,-0.019243731498108936,0.9996711235885568,-3.1637276335709108e-21,0.02564458350592895,-3.882444060747345e-21
2.65,-1.0559043181930508,8.31190096443017e-19,1.0277319855678844,0.09595230362985221,-7.791525982838508e-19,-0.019224829530802106,0.9996810225496137,-1.8427547845385953e-21,0.02525575487208408,-4.9937195155829345e-21
2.652,-1.0557114450687843,8.296319969812364e-19,1.0276935556633426,0.09691828975121397,-7.789556371898704e-19,-0.019204948030705372,0.999690713446025,-5.378500230678458e-22,0.02486920685863461,-6.444400092095851e-21
2.654,-1.0555166553108262,8.280742388767571e-19,1.0276551664817282,0.0978689521324062,-7.788111817723218e-19,-0.01918410929139788,0.9997001990128181,7.595749987828293e-22,0.024484936057334546,-7.891126206732996e-21
2.656,-1.0553199794752102,8.265167174692674e-19,1.0276168199154643,0.09880438220051442,-7.787188857035673e-19,-0.019162335332714577,0.9997094819656563,2.0413075815517354e-21,0.0241029389900711,-9.676469508143796e-21
2.658,-1.0551214479352384,8.249593287903907e-19,1.0275785178132069,0.09972467125996161,-7.786783947735745e-19,-0.0191396479023139,0.9997185650004521,3.307274909303557e-21,0.023723212123084383,-1.1800030524812746e-20
2.66,-1.0549210908817297,8.234019696104667e-19,1.0275402619803875,0.10062991048890281,-7.78689318622714e-19,-0.019116068477193476,0.9997274507935844,4.540661252060248e-21,0.0233457518568477,-1.4945310573712508e-20
2.662,-1.054718938323275,8.218445375246706e-19,1.0275020541797528,0.10152019093671188,-7.787512296900837e-19,-0.019091618265270897,0.9997361420016495,5.765693761367503e-21,0.022970554535271786,-1.808299952861834e-20
2.664,-1.054515020086498,8.202869309941316e-19,1.0274638961319018,0.1023956035206593,-7.788636930161333e-19,-0.019066318206937282,0.9997446412615828,6.982436249570712e-21,0.022597616439557384,-2.1213116242274934e-20
2.666,-1.0543093658163223,8.187290493407737e-19,1.0274257895158188,0.10325623902329058,-7.790262844257581e-19,-0.019040188976655003,0.9997529511904962,8.198813337010862e-21,0.022226933794234037,-2.399351446188588e-20
2.668,-1.054102004976244,8.17170792722948e-19,1.0273877359694032,0.10410218808930648,-7.792385866694829e-19,-0.01901325098454302,0.9997610743857442,9.399391304993907e-21,0.02185850276351567,-2.710976578432167e-20
2.67,-1.0538929668486092,8.156120621449267e-19,1.0273497370899982,0.10493354122289675,-7.795001777005568e-19,-0.01898552437799322,0.9997690134248158,1.0584375119527283e-20,0.021492319455340757,-3.056107762829994e-20
2.672,-1.0536822805348995,8.140527594584245e-19,1.0273117944349126,0.10575038878477139,-7.798106263520764e-19,-0.018957029043283183,0.9997767708653695,1.1768575704332264e-20,0.021128379919304285,-3.3661492001924134e-20
2.674,-1.0534699749560201,8.124927873631419e-19,1.027273909521943,0.10655282098948968,-7.801695199142916e-19,-0.018927784607211607,0.9997843492451616,1.2959403267284434e-20,0.02076668014943513,-3.6069259137371137e-20
2.676,-1.0532560788525962,8.10932049359919e-19,1.0272360838298902,0.10734092790261009,-7.80576473957275e-19,-0.018897810438735136,0.9997917510820625,1.4135673650641324e-20,0.020407216083119982,-3.88129745689084e-20
2.678,-1.0530406207852725,8.093704497111143e-19,1.0271983187990734,0.10811479943803955,-7.810310984381268e-19,-0.018867125650622537,0.9997989788740115,1.5297083154219547e-20,0.02004998360308209,-4.189224097015382e-20
2.68,-1.0528236291350204,8.078078934776412e-19,1.0271606158318416,0.10887452535528136,-7.815329945364062e-19,-0.01883574910111301,0.9998060350990235,1.645080580642033e-20,0.019694978536928528,-4.4964488030217296e-20
2.682,-1.0526051321034486,8.062442865209681e-19,1.02712297629308,0.10962019525682035,-7.82081753352403e-19,-0.018803699395588257,0.9998129222151607,1.7576299921278967e-20,0.019342196658622968,-4.9057104635402106e-20
2.684,-1.0523851577131205,8.046796433570412e-19,1.0270854015107145,0.11035189858545551,-7.825691522260158e-19,-0.01877099488825012,0.9998196426605372,1.8800568302614387e-20,0.018991633688423864,-4.7658342434179114e-20
2.686,-1.0521637338078753,8.031136916716557e-19,1.0270478927762126,0.11106972462173068,-7.835339134220528e-19,-0.018737653683809447,0.9998261988533031,3.647961160891658e-20,0.018643285294035885,-4.520458435058377e-20
2.688,-1.0519408880531558,8.015452981945358e-19,1.02701045134508,0.11177376248134345,-7.848668487090611e-19,-0.018703693639181125,0.9998325931916491,3.2149652722534755e-20,0.018297147090792346,-4.371785936149564e-20
2.69,-1.05171664793634,7.999745911638938e-19,1.0269730784373552,0.11246410111262724,-7.85811600020966e-19,-0.018669132365188548,0.9998388280538001,3.334863405095385e-20,0.017953214642601738,-4.027928778704915e-20
2.692,-1.0514910407670794,7.984015906531322e-19,1.0269357752380999,0.11314082929403087,-7.871243720319552e-19,-0.018633987228274272,0.999844905798023,2.898163026914658e-20,0.017611483462281988,-4.1204239075565756e-20
2.694,-1.05126409367764,7.968265323895405e-19,1.0268985428978852,0.11380403563165556,-7.87833533952258e-19,-0.018598275352218804,0.9998508287626278,2.4603295501321522e-20,0.017271949012375467,-4.3840142857798387e-20
2.696,-1.0510358336232504,7.952497226549408e-19,1.0268613825332766,0.1144538085568015,-7.891275183354689e-19,-0.01856201361986528,0.9998565992659783,4.768301495515859e-20,0.016934606705576755,-4.523115359085988e-20
2.698,-1.050806287382453,7.93669526561653e-19,1.0268242952273128,0.11509023632356172,-7.911113678187894e-19,-0.01852521867485119,0.9998622196065003,5.425413327177253e-20,0.01659945190546247,-4.359843004366231e-20
2.7,-1.0505754815574617,7.920853946902713e-19,1.0267872820299833,0.11571340700643314,-7.931350683044039e-19,-0.018487906923345603,0.9998676920626971,6.629087063292348e-20,0.016266479926975753,-4.2060492823204606e-20
2.702,-1.0503434425745226,7.904963846261964e-19,1.026750343958701,0.11632340849796838,-7.957375470798796e-19,-0.01845009453579248,0.9998730188931624,5.629667310027804e-20,0.015935686037100123,-4.2224801166846176e-20
2.704,-1.050110196684281,7.8890335526090575e-19,1.026713481998772,0.11692032850644944,-7.971906116350512e-19,-0.01841179744865899,0.9998782023366,4.633874129682036e-20,0.015607065455377475,-4.307424660499086e-20
2.706,-1.0498757699621513,7.873070187233402e-19,1.0266766971038626,0.11750425455359799,-7.991168984930177e-19,-0.01837303136618906,0.9998832446118437,4.190390176148014e-20,0.015280613354544411,-4.4351371584777084e-20
2.708,-1.0496401883086934,7.857075445111537e-19,1.0266399901964607,0.11807527397231019,-8.004362170935974e-19,-0.018333811762161423,0.9998881479178805,5.3929350405060084e-20,0.014956324861069108,-4.621909271360057e-20
2.71,-1.049403477449992,7.841039868939616e-19,1.026603362168336,0.11863347390442554,-8.031999201434649e-19,-0.018294153881652092,0.9998929144338752,7.13737395389876e-20,0.014634195055761735,-4.85064885238716e-20
2.712,-1.0491656629380413,7.824952608637367e-19,1.026566813880995,0.11917894129852193,-8.054603303063565e-19,-0.018254072742800748,0.9998975463191986,6.135965715228433e-20,0.01431421897432101,-4.79881998288744e-20
2.714,-1.0489267701511327,7.808820480158372e-19,1.0265303461661333,0.11971176290774273,-8.0765119963494705e-19,-0.018213583138580878,0.999902045713457,4.5924857496858166e-20,0.013996391607926009,-4.73931074268667e-20
2.716,-1.048686824294249,7.792654930930372e-19,1.0264939598260843,0.12023202528765112,-8.086950715170248e-19,-0.01817269963857323,0.9999064147365242,2.5075918105384377e-20,0.013680707903786598,-4.7065753106837813e-20
2.718,-1.0484458503994614,7.776472377750468e-19,1.0264576556342644,0.1207398147941152,-8.09567974258615e-19,-0.018131436590742348,0.9999106554885759,2.6324894865671944e-20,0.013367162765721273,-4.292969814507111e-20
2.72,-1.0482038733263306,7.760271904610334e-19,1.0264214343356135,0.12123521758122077,-8.10487049834678e-19,-0.018089808123215794,0.9999147700501261,2.750593905844391e-20,0.01305575105470779,-4.3600225561143216e-20
2.722,-1.0479609177623126,7.744051512112293e-19,1.0263852966470342,0.12171831959921395,-8.116676823787769e-19,-0.018047828146065894,0.9999187604820654,3.964852655839322e-20,0.012746467589449978,-4.4069589655371945e-20
2.724,-1.0477170082231688,7.727803817977114e-19,1.0263492432578252,0.1221892065924717,-8.130013068537929e-19,-0.018005510353093526,0.9999226288257024,2.4398933152015552e-20,0.012439307146926268,-3.939212873161e-20
2.726,-1.047472169053379,7.711537635783148e-19,1.0263132748301123,0.12264796409750155,-8.136248029913877e-19,-0.017962868223613798,0.9999263771028056,3.1105249814900556e-20,0.0121342644629473,-3.876715960587569e-20
2.728,-1.0472264244265599,7.695250231864759e-19,1.0262773919992758,0.12309467744096904,-8.150514791826865e-19,-0.017919915024243283,0.9999300073156486,2.680747566205765e-20,0.011831334232700911,-3.9723714219900494e-20
2.73,-1.046979798345886,7.678944269650721e-19,1.0262415953743738,0.12352943173775396,-8.155526372237689e-19,-0.0178766638106885,0.9999335214470565,2.2537671905087406e-20,0.011530511111301725,-3.999361182448099e-20
2.732,-1.0467323146445153,7.662621680679319e-19,1.026205885538562,0.12395231188903423,-8.167502234837688e-19,-0.017833127429535373,0.999936921460455,2.3766211921971874e-20,0.01123178971433168,-4.06683984212427e-20
2.734,-1.0464839969860193,7.646281507144737e-19,1.0261702630495113,0.1243634025803979,-8.17239172492333e-19,-0.017789318520039413,0.99994020929992,2.4996138626740712e-20,0.01093516461838234,-4.0656636647096835e-20
